"1438","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1439","pmRtpReceivedPkts.10.199.54.0","O"
"1440","pmRtpReceivedPkts.10.189.64.0","O"
"1441","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1442","pmRtpSentPktsHi.10.199.202.0","A"
"1443","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1444","pmRtpReceivedPkts.10.189.14.0","O"
"1445","pmConnLatePktsRatio3.10.199.64.0","O"
"1446","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1447","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1448","pmConnLatePktsRatio6.10.199.242.0","O"
"1449","pmRtpSentOctetsHi.10.199.144.0","A"
"1450","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1451","pmRtpSentOctetsLo.10.199.54.0","A"
"1452","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1453","pmConnLatePktsRatio6.10.199.212.0","O"
"1454","pmRtpSentPktsHi.10.199.74.0","A"
"1455","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1456","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1457","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1458","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1459","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1460","pmRtpDiscardedPkts.10.199.194.0","A"
"1461","pmConnLatePktsRatio5.10.199.232.0","O"
"1462","pmRtpReceivedPktsHi.10.199.224.0","O"
"1463","pmConnLatePktsRatio6.10.199.192.0","O"
"1464","pmConnLatePktsRatio0.10.199.154.0","O"
"1465","pmConnLatePktsRatio1.10.189.14.0","O"
"1466","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1467","pmRtpOutOfSequencePkts.10.199.234.0","A"
"1468","pmRtpSentPktsHi.10.199.134.0","A"
"1469","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1470","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1471","pmRtpSentOctetsLo.10.189.4.0","A"
"1472","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1473","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1474","pmRtpSentOctetsLo.10.199.224.0","A"
"1475","pmConnLatePktsRatio1.10.199.94.0","O"
"1476","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1477","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1478","pmConnLatePktsRatio2.10.199.94.0","O"
"1479","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1480","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1481","pmConnLatePktsRatio0.10.199.252.0","O"
"1482","pmConnLatePktsRatio3.10.199.134.0","O"
"1483","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1484","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1485","pmConnLatePktsRatio3.10.199.34.0","O"
"1486","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1487","pmRtpSentOctetsHi.10.199.204.0","A"
"1488","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1489","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1490","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1491","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1492","pmRtpReceivedPkts.10.199.192.0","O"
"1493","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1494","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1495","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1496","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1497","pmRtpDiscardedPkts.10.199.204.0","A"
"1498","pmRtpSentOctetsHi.10.199.134.0","A"
"1499","pmRtpSentPktsLo.10.189.14.0","A"
"1500","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1501","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1502","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1503","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1504","pmRtpSentPktsHi.10.189.4.0","A"
"1505","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1506","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1507","pmConnLatePktsRatio0.10.199.64.0","O"
"1508","pmRtpReceivedPktsLo.10.199.94.0","O"
"1509","pmRtpLostPkts.10.199.74.0","A"
"1510","pmRtpSentPktsHi.10.199.64.0","A"
"1511","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1512","pmRtpSentPktsLo.10.199.64.0","A"
"1513","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1514","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1515","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1516","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1517","pmConnLatePktsRatio2.10.199.184.0","O"
"1518","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1519","pmConnLatePktsRatio3.10.199.94.0","O"
"1520","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1521","pmConnLatePktsRatio5.10.199.184.0","O"
"1522","PktLoss.10.199.94.0","O"
"1523","pmRtpSentPktsLo.10.189.64.0","A"
"1524","pmRtpSentOctetsHi.10.199.74.0","A"
"1525","pmRtpReceivedPkts.10.199.252.0","O"
"1526","PktLoss.10.199.214.0","O"
"1527","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1528","pmConnLatePktsRatio1.10.199.232.0","O"
"1529","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1530","pmRtpSentPktsHi.10.199.242.0","A"
"1531","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1532","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1533","pmConnLatePktsRatio1.10.199.204.0","O"
"1534","pmConnLatePktsRatio0.10.199.44.0","O"
"1535","pmRtpReceivedPkts.10.199.234.0","O"
"1536","pmRtpSentPktsLo.10.199.74.0","A"
"1537","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1538","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"1539","pmRtpSentOctetsLo.10.199.192.0","A"
"1540","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1541","pmConnLatePktsRatio4.10.199.242.0","O"
"1542","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1543","pmRtpLostPkts.10.199.24.0","A"
"1544","pmConnLatePktsRatio1.10.189.34.0","O"
"1545","pmRtpSentPktsLo.10.199.34.0","A"
"1546","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1547","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1548","pmConnLatePktsRatio4.10.199.202.0","O"
"1549","pmRtpSentOctetsHi.10.189.44.0","A"
"1550","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1551","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1552","pmConnLatePktsRatio6.10.199.144.0","O"
"1553","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1554","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1555","pmConnLatePktsRatio4.10.199.204.0","O"
"1556","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1557","pmRtpSentPktsHi.10.199.184.0","A"
"1558","pmRtpSentPktsLo.10.199.234.0","A"
"1559","pmConnLatePktsRatio4.10.199.232.0","O"
"1560","pmConnLatePktsRatio5.10.189.14.0","O"
"1561","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1562","pmConnLatePktsRatio1.10.199.194.0","O"
"1563","pmRtpLostPkts.10.199.94.0","A"
"1564","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1565","pmRtpReceivedPktsHi.10.199.114.0","O"
"1566","pmConnLatePktsRatio0.10.199.224.0","O"
"1567","pmRtpSentOctetsHi.10.199.184.0","A"
"1568","pmRtpReceivedPktsHi.10.189.4.0","O"
"1569","pmConnLatePktsRatio5.10.199.252.0","O"
"1570","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1571","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1572","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1573","pmConnLatePktsRatio4.10.199.184.0","O"
"1574","pmConnLatePktsRatio2.10.199.204.0","O"
"1575","RTPLoss.10.189.4.0","O"
"1576","pmRtpReceivedPkts.10.189.44.0","O"
"1577","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1578","pmRtpSentOctetsHi.10.199.242.0","A"
"1579","pmConnLatePktsRatio0.10.199.24.0","O"
"1580","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1581","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1582","pmConnLatePktsRatio0.10.199.144.0","O"
"1583","pmRtpLostPkts.10.189.54.0","A"
"1584","pmRtpReceivedPktsHi.10.199.222.0","O"
"1585","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1586","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1587","pmConnLatePktsRatio4.10.189.64.0","O"
"1588","pmRtpReceivedPkts.10.199.174.0","O"
"1589","pmRtpReceivedPktsLo.10.199.192.0","O"
"1590","pmRtpReceivedPktsLo.10.199.54.0","O"
"1591","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1592","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1593","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1594","pmConnLatePktsRatio6.10.199.54.0","O"
"1595","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1596","pmRtpLostPkts.10.199.44.0","A"
"1597","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1598","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1599","pmConnLatePktsRatio4.10.189.44.0","O"
"1600","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1601","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1602","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1603","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1604","pmRtpReceivedOctetsLo.10.189.44.0","A"
"1605","pmRtpDiscardedPkts.10.199.174.0","A"
"1606","PktLoss.10.199.234.0","O"
"1607","pmRtpReceivedPktsHi.10.199.44.0","O"
"1608","pmRtpLostPkts.10.199.194.0","A"
"1609","pmRtpSentOctetsLo.10.199.242.0","A"
"1610","pmConnLatePktsRatio6.10.199.234.0","O"
"1611","pmRtpSentPktsHi.10.199.84.0","A"
"1612","PktLoss.10.199.84.0","O"
"1613","pmRtpReceivedPktsHi.10.199.84.0","O"
"1614","pmConnLatePktsRatio3.10.199.84.0","O"
"1615","RTPLoss.10.199.94.0","O"
"1616","pmRtpLostPkts.10.199.84.0","A"
"1617","pmConnLatePktsRatio0.10.199.84.0","O"
"1618","pmCallsWithRtpPacketLoss4.10.199.84.0","A"
"1619","pmRtpSentPktsLo.10.199.84.0","A"
"1620","pmConnLatePktsRatio4.10.199.84.0","O"
"1621","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1622","pmRtpReceivedPktsLo.10.199.84.0","O"
"1623","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1624","pmRtpReceivedPkts.10.199.84.0","O"
"1625","PktLoss.10.199.242.0","O"
"1626","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1627","pmConnLatePktsRatio5.10.199.84.0","O"
"1628","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1629","pmConnLatePktsRatio6.10.199.84.0","O"
"1630","pmRtpDiscardedPkts.10.199.84.0","A"
"1631","pmRtpSentOctetsHi.10.199.84.0","A"
"1632","RTPLoss.10.199.184.0","O"
"1633","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1634","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1635","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1636","pmRtpSentOctetsLo.10.199.84.0","A"
"1637","pmConnLatePktsRatio2.10.199.84.0","O"
"1638","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1639","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1640","pmConnLatePktsRatio1.10.199.84.0","O"
"1641","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1642","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1643","RTPLoss.10.199.232.0","O"
"1644","RTPLoss.10.199.204.0","O"
"1645","RTPLoss.10.199.242.0","O"
"1646","RTPLoss.10.199.54.0","O"
"1647","RTPLoss.10.199.134.0","O"
"1648","RTPLoss.10.199.114.0","O"
"1649","RTPLoss.10.199.154.0","O"
"1650","RTPLoss.10.199.252.0","O"
"1651","RTPLoss.10.199.174.0","O"
"1652","RTPLoss.10.199.192.0","O"
"1653","RTPLoss.10.199.222.0","O"
"1654","RTPLoss.10.199.212.0","O"
"1655","RTPLoss.10.199.214.0","O"
"1656","RTPLoss.10.199.34.0","O"
"1657","RTPLoss.10.199.24.0","O"
"1658","RTPLoss.10.189.54.0","O"
"1659","RTPLoss.10.189.44.0","O"
"1660","RTPLoss.10.199.84.0","O"
"1661","RTPLoss.10.199.44.0","O"
"1662","RTPLoss.10.189.64.0","O"
"1663","RTPLoss.10.189.14.0","O"
"1664","RTPLoss.10.189.34.0","O"
"1665","RTPLoss.10.199.194.0","O"
"1666","RTPLoss.10.199.144.0","O"
"1667","RTPLoss.10.199.234.0","O"
"1668","RTPLoss.10.199.224.0","O"
"1669","pmRtpSentOctetsLo.10.189.74.0","A"
"1670","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"1671","pmConnLatePktsRatio2.10.189.74.0","O"
"1672","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"1673","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"1674","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"1675","pmConnLatePktsRatio0.10.189.74.0","O"
"1676","pmRtpSentOctetsHi.10.189.74.0","A"
"1677","pmRtpReceivedPktsHi.10.189.74.0","O"
"1678","pmRtpReceivedOctetsLo.10.189.74.0","A"
"1679","pmConnLatePktsRatio4.10.189.74.0","O"
"1680","pmRtpReceivedOctetsHi.10.189.74.0","A"
"1681","pmRtpReceivedPkts.10.189.74.0","O"
"1682","pmConnLatePktsRatio1.10.189.74.0","O"
"1683","pmRtpDiscardedPkts.10.189.74.0","A"
"1684","pmRtpSentPktsLo.10.189.74.0","A"
"1685","pmConnLatePktsRatio3.10.189.74.0","O"
"1686","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"1687","pmConnLatePktsRatio5.10.189.74.0","O"
"1688","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"1689","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"1690","pmRtpSentPktsHi.10.189.74.0","A"
"1691","pmConnLatePktsRatio6.10.189.74.0","O"
"1692","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"1693","pmRtpLostPkts.10.189.74.0","A"
"1694","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"1695","pmRtpReceivedPktsLo.10.189.74.0","O"
"1696","pmRtpOutOfSequencePkts.10.189.74.0","A"
"1697","PktLoss.10.189.74.0","O"
"1698","RTPLoss.10.189.74.0","O"
"1699","pmConnLatePktsRatio3.10.189.94.0","O"
"1700","pmRtpDiscardedPkts.10.189.94.0","A"
"1701","pmRtpSentOctetsHi.10.189.94.0","A"
"1702","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"1703","pmRtpReceivedPktsHi.10.189.94.0","O"
"1704","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"1705","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"1706","pmConnLatePktsRatio0.10.189.94.0","O"
"1707","pmRtpSentOctetsLo.10.189.94.0","A"
"1708","pmConnLatePktsRatio2.10.189.94.0","O"
"1709","pmRtpSentPktsLo.10.189.94.0","A"
"1710","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"1711","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"1712","pmRtpReceivedPkts.10.189.94.0","O"
"1713","pmRtpSentPktsHi.10.189.94.0","A"
"1714","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"1715","pmRtpReceivedOctetsLo.10.189.94.0","A"
"1716","pmRtpLostPkts.10.189.94.0","A"
"1717","pmConnLatePktsRatio5.10.189.94.0","O"
"1718","pmRtpReceivedPktsLo.10.189.94.0","O"
"1719","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"1720","pmConnLatePktsRatio4.10.189.94.0","O"
"1721","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"1722","pmRtpReceivedOctetsHi.10.189.94.0","A"
"1723","pmRtpOutOfSequencePkts.10.189.94.0","A"
"1724","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"1725","pmConnLatePktsRatio6.10.189.94.0","O"
"1726","pmConnLatePktsRatio1.10.189.94.0","O"
"1727","PktLoss.10.189.94.0","O"
"1728","RTPLoss.10.189.94.0","O"
"1729","pmRtpLostPkts.10.189.104.0","A"
"1730","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"1731","pmRtpSentOctetsLo.10.189.104.0","A"
"1732","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"1733","pmConnLatePktsRatio1.10.189.104.0","O"
"1734","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"1735","pmRtpReceivedOctetsHi.10.189.104.0","A"
"1736","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"1737","pmRtpSentPktsLo.10.189.104.0","A"
"1738","pmRtpReceivedPktsHi.10.189.104.0","O"
"1739","pmConnLatePktsRatio2.10.189.104.0","O"
"1740","pmRtpReceivedPktsLo.10.189.104.0","O"
"1741","pmRtpSentPktsHi.10.189.104.0","A"
"1742","pmRtpSentOctetsHi.10.189.104.0","A"
"1743","pmConnLatePktsRatio5.10.189.104.0","O"
"1744","pmRtpReceivedOctetsLo.10.189.104.0","A"
"1745","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"1746","pmConnLatePktsRatio6.10.189.104.0","O"
"1747","pmRtpDiscardedPkts.10.189.104.0","A"
"1748","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"1749","pmConnLatePktsRatio3.10.189.104.0","O"
"1750","pmRtpReceivedPkts.10.189.104.0","O"
"1751","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"1752","pmConnLatePktsRatio4.10.189.104.0","O"
"1753","pmConnLatePktsRatio0.10.189.104.0","O"
"1754","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"1755","pmRtpOutOfSequencePkts.10.189.104.0","A"
"1756","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"1757","PktLoss.10.189.104.0","O"
"1758","RTPLoss.10.189.104.0","O"
"1759","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"1760","pmConnLatePktsRatio2.10.189.84.0","O"
"1761","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"1762","pmConnLatePktsRatio0.10.189.84.0","O"
"1763","pmRtpReceivedPkts.10.189.84.0","O"
"1764","pmRtpOutOfSequencePkts.10.189.84.0","A"
"1765","pmRtpReceivedPktsHi.10.189.84.0","O"
"1766","pmConnLatePktsRatio5.10.189.84.0","O"
"1767","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"1768","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"1769","pmConnLatePktsRatio3.10.189.84.0","O"
"1770","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"1771","pmConnLatePktsRatio4.10.189.84.0","O"
"1772","pmRtpLostPkts.10.189.84.0","A"
"1773","pmRtpSentPktsHi.10.189.84.0","A"
"1774","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"1775","pmRtpReceivedPktsLo.10.189.84.0","O"
"1776","pmRtpSentOctetsLo.10.189.84.0","A"
"1777","pmRtpDiscardedPkts.10.189.84.0","A"
"1778","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"1779","pmConnLatePktsRatio1.10.189.84.0","O"
"1780","pmRtpReceivedOctetsLo.10.189.84.0","A"
"1781","pmRtpSentOctetsHi.10.189.84.0","A"
"1782","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"1783","pmRtpSentPktsLo.10.189.84.0","A"
"1784","pmRtpReceivedOctetsHi.10.189.84.0","A"
"1785","pmConnLatePktsRatio6.10.189.84.0","O"
"1786","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"1787","PktLoss.10.189.84.0","O"
"1788","RTPLoss.10.189.84.0","O"
"1789","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"1790","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"1791","pmRtpSentPktsLo.10.189.114.0","A"
"1792","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"1793","pmRtpSentOctetsHi.10.189.114.0","A"
"1794","pmRtpReceivedPktsLo.10.189.114.0","O"
"1795","pmConnLatePktsRatio0.10.189.114.0","O"
"1796","pmConnLatePktsRatio1.10.189.114.0","O"
"1797","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"1798","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"1799","pmRtpSentOctetsLo.10.189.114.0","A"
"1800","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"1801","pmRtpReceivedPktsHi.10.189.114.0","O"
"1802","pmRtpReceivedPkts.10.189.114.0","O"
"1803","pmRtpSentPktsHi.10.189.114.0","A"
"1804","pmRtpDiscardedPkts.10.189.114.0","A"
"1805","pmRtpLostPkts.10.189.114.0","A"
"1806","pmConnLatePktsRatio4.10.189.114.0","O"
"1807","pmRtpOutOfSequencePkts.10.189.114.0","A"
"1808","pmRtpReceivedOctetsHi.10.189.114.0","A"
"1809","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"1810","pmConnLatePktsRatio6.10.189.114.0","O"
"1811","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"1812","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"1813","pmConnLatePktsRatio5.10.189.114.0","O"
"1814","pmConnLatePktsRatio3.10.189.114.0","O"
"1815","pmRtpReceivedOctetsLo.10.189.114.0","A"
"1816","pmConnLatePktsRatio2.10.189.114.0","O"
"1817","PktLoss.10.189.114.0","O"
"1818","RTPLoss.10.189.114.0","O"
"1819","pmConnLatePktsRatio5.10.189.134.0","O"
"1820","pmRtpDiscardedPkts.10.189.134.0","A"
"1821","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"1822","pmRtpReceivedPktsHi.10.189.134.0","O"
"1823","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"1824","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"1825","pmRtpSentOctetsHi.10.189.134.0","A"
"1826","pmConnLatePktsRatio4.10.189.134.0","O"
"1827","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"1828","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"1829","pmRtpSentPktsHi.10.189.134.0","A"
"1830","pmConnLatePktsRatio2.10.189.134.0","O"
"1831","pmConnLatePktsRatio3.10.189.134.0","O"
"1832","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"1833","pmRtpReceivedOctetsLo.10.189.134.0","A"
"1834","pmRtpReceivedOctetsHi.10.189.134.0","A"
"1835","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"1836","pmRtpReceivedPkts.10.189.134.0","O"
"1837","pmConnLatePktsRatio6.10.189.134.0","O"
"1838","pmRtpOutOfSequencePkts.10.189.134.0","A"
"1839","pmConnLatePktsRatio1.10.189.134.0","O"
"1840","pmRtpSentPktsLo.10.189.134.0","A"
"1841","pmRtpSentOctetsLo.10.189.134.0","A"
"1842","pmRtpReceivedPktsLo.10.189.134.0","O"
"1843","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"1844","pmRtpLostPkts.10.189.134.0","A"
"1845","pmConnLatePktsRatio0.10.189.134.0","O"
"1846","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"1847","PktLoss.10.189.134.0","O"
"1848","RTPLoss.10.189.134.0","O"
"1849","pmRtpOutOfSequencePkts.10.189.124.0","A"
"1850","pmRtpReceivedPkts.10.189.124.0","O"
"1851","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"1852","pmRtpReceivedPktsLo.10.189.124.0","O"
"1853","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"1854","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"1855","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"1856","pmConnLatePktsRatio2.10.189.124.0","O"
"1857","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"1858","pmConnLatePktsRatio4.10.189.124.0","O"
"1859","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"1860","pmConnLatePktsRatio0.10.189.124.0","O"
"1861","pmRtpLostPkts.10.189.124.0","A"
"1862","pmRtpReceivedPktsHi.10.189.124.0","O"
"1863","pmConnLatePktsRatio5.10.189.124.0","O"
"1864","pmRtpDiscardedPkts.10.189.124.0","A"
"1865","pmRtpReceivedOctetsLo.10.189.124.0","A"
"1866","pmConnLatePktsRatio3.10.189.124.0","O"
"1867","pmRtpSentOctetsHi.10.189.124.0","A"
"1868","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"1869","pmConnLatePktsRatio6.10.189.124.0","O"
"1870","pmRtpReceivedOctetsHi.10.189.124.0","A"
"1871","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"1872","pmConnLatePktsRatio1.10.189.124.0","O"
"1873","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"1874","pmRtpSentPktsHi.10.189.124.0","A"
"1875","pmRtpSentOctetsLo.10.189.124.0","A"
"1876","pmRtpSentPktsLo.10.189.124.0","A"
"1877","PktLoss.10.189.124.0","O"
"1878","RTPLoss.10.189.124.0","O"
"1879","pmAverageBwAmrVoipPtime20Ipv6",
"1880","pmBusyInstances.VbdService","G"
"1881","pmBusyInstances.EvrcService","G"
"1882","pmBusyInstances.AscService","G"
"1883","pmBusyInstances.EvsService","G"
"1884","pmBusyInstances.G722Service","G"
"1885","pmAverageBwG729Ptime20Ipv6",
"1886","pmAverageBwG722VoipPtime20.1","G"
"1887","maxNrOfLicMediaStreamChannelsVoip.1",
"1888","pmBusyInstances.G719Service","G"
"1889","pmBusyInstances.T38FaxService","G"
"1890","pmAverageBwG722VoipPtime20Ipv6",
"1891","pmBusyInstances.OpusService","G"
"1892","pmNoOfHdrErrors","A"
"1893","pmUnsuccSeizures.EvrcService","A"
"1894","pmUnsuccSeizures.G719Service","A"
"1895","Pb_IpDatagrams","O"
"1896","pmNoOfIpAddrErrors","A"
"1897","pmUnsuccSeizures.AscService","A"
"1898","pmUnsuccSeizures.OpusService","A"
"1899","pmNoOfIpOutDiscards","A"
"1900","pmUnsuccSeizures.T38FaxService","A"
"1901","pmNoOfIpInDiscards","A"
"1902","pmUnsuccSeizures.EvsService","A"
"1903","pmUnsuccSeizures.VbdService","A"
"1904","pmUnsuccSeizures.G722Service","A"
"1905","pmConnLatePktsRatio1.10.199.0.0","O"
"1906","pmConnLatePktsRatio5.10.199.0.0","O"
"1907","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"1908","pmRtpSentPktsHi.10.199.0.0","A"
"1909","pmRtpReceivedOctetsLo.10.199.0.0","A"
"1910","pmConnLatePktsRatio4.10.199.0.0","O"
"1911","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"1912","pmRtpLostPkts.10.199.0.0","A"
"1913","pmRtpSentOctetsLo.10.199.0.0","A"
"1914","pmRtpSentOctetsHi.10.199.0.0","A"
"1915","pmConnLatePktsRatio0.10.199.0.0","O"
"1916","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
