"2320","pmConnLatePktsRatio5.10.189.144.0","O"
"2321","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"2322","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"2323","pmRtpOutOfSequencePkts.10.189.144.0","A"
"2324","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"2325","pmRtpSentOctetsLo.10.189.144.0","A"
"2326","pmConnLatePktsRatio6.10.189.144.0","O"
"2327","pmRtpReceivedPktsLo.10.189.144.0","O"
"2328","pmConnLatePktsRatio4.10.189.144.0","O"
"2329","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"2330","pmRtpReceivedPkts.10.189.144.0","O"
"2331","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"2332","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"2333","pmRtpSentOctetsHi.10.189.144.0","A"
"2334","pmConnLatePktsRatio1.10.189.144.0","O"
"2335","pmRtpReceivedOctetsLo.10.189.144.0","A"
"2336","pmRtpReceivedPktsHi.10.189.144.0","O"
"2337","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"2338","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"2339","pmRtpSentPktsHi.10.189.144.0","A"
"2340","pmRtpReceivedOctetsHi.10.189.144.0","A"
"2341","pmRtpSentPktsLo.10.189.144.0","A"
"2342","pmRtpLostPkts.10.189.144.0","A"
"2343","pmRtpDiscardedPkts.10.189.144.0","A"
"2344","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"2345","pmConnLatePktsRatio3.10.189.144.0","O"
"2346","pmConnLatePktsRatio0.10.189.144.0","O"
"2347","pmConnLatePktsRatio2.10.189.144.0","O"
"2348","PktLoss.10.189.144.0","O"
"2349","RTPLoss.10.189.144.0","O"
"2350","pmRtpLostPkts.10.189.164.0","A"
"2351","pmRtpSentOctetsHi.10.189.164.0","A"
"2352","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"2353","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"2354","pmConnLatePktsRatio6.10.189.164.0","O"
"2355","pmRtpDiscardedPkts.10.189.164.0","A"
"2356","pmRtpReceivedPktsLo.10.189.164.0","O"
"2357","pmConnLatePktsRatio2.10.189.164.0","O"
"2358","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"2359","pmRtpReceivedOctetsLo.10.189.164.0","A"
"2360","pmConnLatePktsRatio5.10.189.164.0","O"
"2361","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"2362","pmRtpReceivedOctetsHi.10.189.164.0","A"
"2363","pmConnLatePktsRatio1.10.189.164.0","O"
"2364","pmRtpSentOctetsLo.10.189.164.0","A"
"2365","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"2366","pmRtpSentPktsHi.10.189.164.0","A"
"2367","pmConnLatePktsRatio3.10.189.164.0","O"
"2368","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"2369","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"2370","pmConnLatePktsRatio0.10.189.164.0","O"
"2371","pmRtpReceivedPktsHi.10.189.164.0","O"
"2372","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"2373","pmRtpSentPktsLo.10.189.164.0","A"
"2374","pmRtpOutOfSequencePkts.10.189.164.0","A"
"2375","pmRtpReceivedPkts.10.189.164.0","O"
"2376","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"2377","pmConnLatePktsRatio4.10.189.164.0","O"
"2378","PktLoss.10.189.164.0","O"
"2379","pmNrOfTermIuInitSucc","A"
"2380","pmNrOfTermIuInit","A"
"2381","pmConnLatePktsRatio3.10.189.154.0","O"
"2382","pmRtpLostPkts.10.189.154.0","A"
"2383","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2384","pmConnLatePktsRatio6.10.189.154.0","O"
"2385","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2386","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2387","pmConnLatePktsRatio0.10.189.154.0","O"
"2388","pmConnLatePktsRatio4.10.189.154.0","O"
"2389","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2390","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2391","pmRtpReceivedPktsLo.10.189.154.0","O"
"2392","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2393","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"2394","pmRtpReceivedPkts.10.189.154.0","O"
"2395","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2396","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2397","pmRtpReceivedPktsHi.10.189.154.0","O"
"2398","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2399","pmRtpSentOctetsLo.10.189.154.0","A"
"2400","pmRtpSentPktsLo.10.189.154.0","A"
"2401","pmRtpDiscardedPkts.10.189.154.0","A"
"2402","pmConnLatePktsRatio5.10.189.154.0","O"
"2403","pmRtpSentOctetsHi.10.189.154.0","A"
"2404","pmRtpSentPktsHi.10.189.154.0","A"
"2405","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2406","pmConnLatePktsRatio2.10.189.154.0","O"
"2407","pmConnLatePktsRatio1.10.189.154.0","O"
"2408","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2409","PktLoss.10.189.154.0","O"
"2410","RTPLoss.10.189.164.0","O"
"2411","RTPLoss.10.189.154.0","O"
