"1905","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"1906","RTPLoss.10.189.84.0","O"
"1907","pmConnLatePktsRatio1.10.199.0.0","O"
"1908","pmConnLatePktsRatio5.10.199.0.0","O"
"1909","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"1910","pmRtpSentPktsHi.10.199.0.0","A"
"1911","pmRtpReceivedOctetsLo.10.199.0.0","A"
"1912","pmConnLatePktsRatio4.10.199.0.0","O"
"1913","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"1914","pmRtpLostPkts.10.199.0.0","A"
"1915","pmRtpSentOctetsLo.10.199.0.0","A"
"1916","pmRtpSentOctetsHi.10.199.0.0","A"
"1917","pmConnLatePktsRatio0.10.199.0.0","O"
"1918","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
"1919","pmRtpReceivedPktsHi.10.199.0.0","O"
"1920","pmRtpReceivedPkts.10.199.0.0","O"
"1921","pmConnLatePktsRatio2.10.199.0.0","O"
"1922","pmRtpReceivedPktsLo.10.199.0.0","O"
"1923","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"1924","pmRtpReceivedOctetsHi.10.199.0.0","A"
"1925","pmRtpDiscardedPkts.10.199.0.0","A"
"1926","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"1927","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"1928","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"1929","pmConnLatePktsRatio3.10.199.0.0","O"
"1930","pmRtpSentPktsLo.10.199.0.0","A"
"1931","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"1932","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"1933","pmRtpOutOfSequencePkts.10.199.0.0","A"
"1934","pmConnLatePktsRatio6.10.199.0.0","O"
"1935","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"1936","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"1937","pmRtpSentPktsLo.10.189.114.0","A"
"1938","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"1939","pmRtpSentOctetsHi.10.189.114.0","A"
"1940","pmRtpReceivedPktsLo.10.189.114.0","O"
"1941","pmConnLatePktsRatio0.10.189.114.0","O"
"1942","pmConnLatePktsRatio1.10.189.114.0","O"
"1943","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"1944","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"1945","pmRtpSentOctetsLo.10.189.114.0","A"
"1946","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"1947","pmRtpReceivedPktsHi.10.189.114.0","O"
"1948","pmRtpReceivedPkts.10.189.114.0","O"
"1949","PktLoss.10.189.114.0","O"
"1950","pmRtpSentPktsHi.10.189.114.0","A"
"1951","pmRtpDiscardedPkts.10.189.114.0","A"
"1952","pmRtpLostPkts.10.189.114.0","A"
"1953","pmConnLatePktsRatio4.10.189.114.0","O"
"1954","pmRtpOutOfSequencePkts.10.189.114.0","A"
"1955","pmRtpReceivedOctetsHi.10.189.114.0","A"
"1956","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"1957","pmConnLatePktsRatio6.10.189.114.0","O"
"1958","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"1959","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"1960","pmConnLatePktsRatio5.10.189.114.0","O"
"1961","pmConnLatePktsRatio3.10.189.114.0","O"
"1962","pmRtpReceivedOctetsLo.10.189.114.0","A"
"1963","pmConnLatePktsRatio2.10.189.114.0","O"
"1964","RTPLoss.10.189.114.0","O"
"1965","pmConnLatePktsRatio5.10.189.134.0","O"
"1966","pmRtpDiscardedPkts.10.189.134.0","A"
"1967","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"1968","pmRtpReceivedPktsHi.10.189.134.0","O"
"1969","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"1970","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"1971","pmRtpSentOctetsHi.10.189.134.0","A"
"1972","pmConnLatePktsRatio4.10.189.134.0","O"
"1973","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"1974","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"1975","pmRtpSentPktsHi.10.189.134.0","A"
"1976","pmConnLatePktsRatio2.10.189.134.0","O"
"1977","pmConnLatePktsRatio3.10.189.134.0","O"
"1978","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"1979","pmRtpReceivedOctetsLo.10.189.134.0","A"
"1980","pmRtpReceivedOctetsHi.10.189.134.0","A"
"1981","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"1982","pmRtpReceivedPkts.10.189.134.0","O"
"1983","pmConnLatePktsRatio6.10.189.134.0","O"
"1984","pmRtpOutOfSequencePkts.10.189.134.0","A"
"1985","pmConnLatePktsRatio1.10.189.134.0","O"
"1986","pmRtpSentPktsLo.10.189.134.0","A"
"1987","pmRtpSentOctetsLo.10.189.134.0","A"
"1988","pmRtpReceivedPktsLo.10.189.134.0","O"
"1989","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"1990","pmRtpLostPkts.10.189.134.0","A"
"1991","pmConnLatePktsRatio0.10.189.134.0","O"
"1992","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"1993","PktLoss.10.189.134.0","O"
"1994","RTPLoss.10.189.134.0","O"
"1995","pmRtpOutOfSequencePkts.10.189.124.0","A"
"1996","pmRtpReceivedPkts.10.189.124.0","O"
"1997","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"1998","pmRtpReceivedPktsLo.10.189.124.0","O"
"1999","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"2000","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"2001","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"2002","pmConnLatePktsRatio2.10.189.124.0","O"
"2003","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"2004","pmConnLatePktsRatio4.10.189.124.0","O"
"2005","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"2006","pmConnLatePktsRatio0.10.189.124.0","O"
"2007","pmRtpLostPkts.10.189.124.0","A"
"2008","pmRtpReceivedPktsHi.10.189.124.0","O"
"2009","pmConnLatePktsRatio5.10.189.124.0","O"
"2010","pmRtpDiscardedPkts.10.189.124.0","A"
"2011","pmRtpReceivedOctetsLo.10.189.124.0","A"
"2012","pmConnLatePktsRatio3.10.189.124.0","O"
"2013","pmRtpSentOctetsHi.10.189.124.0","A"
"2014","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"2015","pmConnLatePktsRatio6.10.189.124.0","O"
"2016","pmRtpReceivedOctetsHi.10.189.124.0","A"
"2017","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"2018","pmConnLatePktsRatio1.10.189.124.0","O"
"2019","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"2020","pmRtpSentPktsHi.10.189.124.0","A"
"2021","pmRtpSentOctetsLo.10.189.124.0","A"
"2022","pmRtpSentPktsLo.10.189.124.0","A"
"2023","PktLoss.10.189.124.0","O"
"2024","RTPLoss.10.189.124.0","O"
"2025","pmAverageBwAmrVoipPtime20Ipv6",
"2026","pmBusyInstances.VbdService","G"
"2027","pmBusyInstances.EvrcService","G"
"2028","pmBusyInstances.AscService","G"
"2029","pmBusyInstances.EvsService","G"
"2030","pmBusyInstances.G722Service","G"
"2031","pmAverageBwG729Ptime20Ipv6",
"2032","pmAverageBwG722VoipPtime20.1","G"
"2033","maxNrOfLicMediaStreamChannelsVoip.1",
"2034","pmBusyInstances.G719Service","G"
"2035","pmBusyInstances.T38FaxService","G"
"2036","pmAverageBwG722VoipPtime20Ipv6",
"2037","pmBusyInstances.OpusService","G"
"2038","pmUnsuccSeizures.EvrcService","A"
"2039","pmUnsuccSeizures.G719Service","A"
"2040","pmUnsuccSeizures.AscService","A"
"2041","pmUnsuccSeizures.OpusService","A"
"2042","pmUnsuccSeizures.T38FaxService","A"
"2043","pmUnsuccSeizures.EvsService","A"
"2044","pmUnsuccSeizures.VbdService","A"
"2045","pmUnsuccSeizures.G722Service","A"
"2046","pmNoOfHdrErrors","A"
"2047","Pb_IpDatagrams","O"
"2048","pmNoOfIpAddrErrors","A"
"2049","pmNoOfIpOutDiscards","A"
"2050","pmNoOfIpInDiscards","A"
"2051","pmCallsWithRtpPacketLoss0.10.160.","A"
"2052","PktLoss.10.199.0.0","O"
"2053","pmConnLatePktsRatio5.10.189.144.0","O"
"2054","pmRtpReceivedPktsHi.10.189.144.0","O"
"2055","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"2056","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"2057","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"2058","pmRtpSentPktsHi.10.189.144.0","A"
"2059","pmRtpReceivedOctetsHi.10.189.144.0","A"
"2060","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"2061","pmRtpSentPktsLo.10.189.144.0","A"
"2062","pmRtpLostPkts.10.189.144.0","A"
"2063","pmRtpOutOfSequencePkts.10.189.144.0","A"
"2064","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"2065","pmRtpSentOctetsLo.10.189.144.0","A"
"2066","pmConnLatePktsRatio6.10.189.144.0","O"
"2067","pmRtpReceivedPktsLo.10.189.144.0","O"
"2068","pmRtpDiscardedPkts.10.189.144.0","A"
"2069","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"2070","pmConnLatePktsRatio4.10.189.144.0","O"
"2071","pmConnLatePktsRatio3.10.189.144.0","O"
"2072","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"2073","pmRtpReceivedPkts.10.189.144.0","O"
"2074","pmConnLatePktsRatio0.10.189.144.0","O"
"2075","pmConnLatePktsRatio2.10.189.144.0","O"
"2076","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"2077","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"2078","pmRtpSentOctetsHi.10.189.144.0","A"
"2079","pmConnLatePktsRatio1.10.189.144.0","O"
"2080","pmRtpReceivedOctetsLo.10.189.144.0","A"
"2081","PktLoss.10.189.144.0","O"
"2082","pmRtpLostPkts.10.189.164.0","A"
"2083","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"2084","pmRtpReceivedOctetsHi.10.189.164.0","A"
"2085","pmRtpSentOctetsHi.10.189.164.0","A"
"2086","pmConnLatePktsRatio1.10.189.164.0","O"
"2087","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"2088","pmRtpSentOctetsLo.10.189.164.0","A"
"2089","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"2090","pmRtpSentPktsHi.10.189.164.0","A"
"2091","pmConnLatePktsRatio3.10.189.164.0","O"
"2092","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"2093","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"2094","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"2095","pmConnLatePktsRatio0.10.189.164.0","O"
"2096","pmConnLatePktsRatio6.10.189.164.0","O"
"2097","pmRtpDiscardedPkts.10.189.164.0","A"
"2098","pmRtpReceivedPktsHi.10.189.164.0","O"
"2099","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"2100","pmRtpSentPktsLo.10.189.164.0","A"
"2101","pmRtpOutOfSequencePkts.10.189.164.0","A"
"2102","pmRtpReceivedPktsLo.10.189.164.0","O"
"2103","pmConnLatePktsRatio2.10.189.164.0","O"
"2104","pmRtpReceivedPkts.10.189.164.0","O"
"2105","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"2106","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"2107","pmRtpReceivedOctetsLo.10.189.164.0","A"
"2108","pmConnLatePktsRatio4.10.189.164.0","O"
"2109","pmConnLatePktsRatio5.10.189.164.0","O"
"2110","PktLoss.10.189.164.0","O"
"2111","RTPLoss.10.189.144.0","O"
"2112","pmNrOfTermIuInitSucc","A"
"2113","pmNrOfTermIuInit","A"
"2114","pmRtpReceivedDscpCongPackets.10.189.154.0","A"
"2115","pmConnLatePktsRatio3.10.189.154.0","O"
"2116","pmRtpLostPkts.10.189.154.0","A"
"2117","pmRtpOutOfSequencePkts.10.189.154.0","A"
"2118","pmRtpReceivedPkts.10.189.154.0","O"
"2119","pmConnLatePktsRatio6.10.189.154.0","O"
"2120","pmNrOfAdmCtrlRejectedConnections.10.189.154.0","A"
"2121","pmCallsWithRtpPacketLoss6.10.189.154.0","A"
"2122","pmRtpReceivedPktsHi.10.189.154.0","O"
"2123","pmCallsWithRtpPacketLoss1.10.189.154.0","A"
"2124","pmRtpReceivedOctetsLo.10.189.154.0","A"
"2125","pmRtpSentOctetsLo.10.189.154.0","A"
"2126","pmRtpSentPktsLo.10.189.154.0","A"
"2127","pmCallsWithRtpPacketLoss2.10.189.154.0","A"
"2128","pmRtpDiscardedPkts.10.189.154.0","A"
"2129","pmConnLatePktsRatio0.10.189.154.0","O"
"2130","pmConnLatePktsRatio5.10.189.154.0","O"
"2131","pmConnLatePktsRatio4.10.189.154.0","O"
"2132","pmRtpSentOctetsHi.10.189.154.0","A"
"2133","pmCallsWithRtpPacketLoss5.10.189.154.0","A"
"2134","pmCallsWithRtpPacketLoss0.10.189.154.0","A"
"2135","pmRtpReceivedPktsLo.10.189.154.0","O"
"2136","pmRtpSentPktsHi.10.189.154.0","A"
"2137","pmRtpReceivedOctetsHi.10.189.154.0","A"
"2138","pmConnLatePktsRatio2.10.189.154.0","O"
"2139","pmConnLatePktsRatio1.10.189.154.0","O"
"2140","pmCallsWithRtpPacketLoss4.10.189.154.0","A"
"2141","pmCallsWithRtpPacketLoss3.10.189.154.0","A"
"2142","PktLoss.10.189.154.0","O"
"2143","RTPLoss.10.189.164.0","O"
"2144","RTPLoss.10.189.154.0","O"
