"7632","TrunkrouteNOVERFLOWI.RAIN3BE-RAIN3BS","D"
"7633","TrunkrouteNOVERFLOWI.ESAO1BE-ESAO1BS","D"
"7634","TrunkrouteNOVERFLOWI.MEIN5BE-MEIN5BS","D"
"7635","TrunkrouteNOVERFLOWI.2MMT2ME-M2MT2MS","D"
"7636","TrunkrouteNOVERFLOWI.2KNW1NE-K2NW1NS","D"
"7637","TrunkrouteNOVERFLOWI.AGIN2NE-AGIN2NS","D"
"7638","TrunkrouteNOVERFLOWI.ROMT2ZE-DUMT2ZS","D"
"7639","TrunkrouteNOVERFLOWI.CALI7BE-CALI7BS","D"
"7640","TrunkrouteNOVERFLOWI.MECH1BE-MECH1BS","D"
"7641","TrunkrouteNOVERFLOWI.2KMT1NE-K2MT1NS","D"
"7642","SGSLA_LocUpdate_Reg6040050100",
"7643","SGSLA_Attach_NonReg.[alpha_spec]6040050100",
"7644","SGSLA_Attach_Reg.[alpha_spec]6040050100",
"7645","SGSLA_LocUpdate_NonReg6040050100",
"7646","ASR_E.TAZA2BE-TAZA2BS","O"
"7647","TRAF_ALOC_E.TAZA2BE-TAZA2BS","O"
"7648","SGSLA_Attach_Reg.[alpha_spec]6040031300",
"7649","SGSLA_Attach_NonReg.[alpha_spec]6040031300",
"7650","SGSLA_LocUpdate_Reg6040031300",
"7651","ASR_E.TAZA1NE-TAZA1NS","O"
"7652","ASR_S.TAZA1NE-TAZA1NS","O"
"7653","Eff_RABASN_In.TAZA1N","O"
"7654","TRAF_ALOC_S.TAZA1NE-TAZA1NS","O"
"7655","Eff_RABASN_Out.TAZA1N","O"
"7656","TRAF_ALOC_E.TAZA1NE-TAZA1NS","O"
"7657","LocNLAPAG2RESUCC.6040050900","D"
"7658","SgslaNTLANLREGSGS.6040050900","D"
"7659","SgslaNSLANLNREGSGS.6040050900","D"
"7660","LocNLAPAG1RESUCC.6040050900","D"
"7661","SgslaNTLAATREGSGS.6040050900","D"
"7662","SgslaNSLAATNREGSGS.6040050900","D"
"7663","LocNLAPAG1LOTOT.6040050900","D"
"7664","SgslaNTLAATNREGSGS.6040050900","D"
"7665","SgslaNSLAATREGSGS.6040050900","D"
"7666","LocNLALOCSUCC.6040050900","D"
"7667","SgslaNSLANLREGSGS.6040050900","D"
"7668","SgslaNTLANLNREGSGS.6040050900","D"
"7669","LocNLAPAG2LOTOT.6040050900","D"
"7670","LocNLALOCTOT.6040050900","D"
"7671","SGSLA_Attach_Reg.[alpha_spec]6040051000",
"7672","SGSLA_Attach_NonReg.[alpha_spec]6040051000",
"7673","SGSLA_LocUpdate_Reg6040051000",
"7674","SGSLA_LocUpdate_NonReg6040051000",
"7675","ASR_OUT.S1NW1IS","O"
"7676","INV_S_SR.S1NW1IS","O"
"7677","Success_SIP_OUT.S1NW1IS","O"
"7678","ALOC_OUT.S1NW1IS","O"
"7679","SGSLA_Attach_NonReg.[alpha_spec]6040050600",
"7680","SGSLA_Attach_Reg.[alpha_spec]6040050600",
"7681","SGSLA_LocUpdate_Reg6040050600",
"7682","TxMajLa.6040050900","O"
"7683","TxPaging1.6040050900","O"
"7684","TxHOBSCIn.TAZA2R","O"
"7685","ASR_S.TAZA2BE-TAZA2BS","O"
"7686","TxHORNCOut.TAZA1N","O"
"7687","TxHOBSCOut.TAZA2R","O"
"7688","TRAF_ALOC_S.TAZA2BE-TAZA2BS","O"
"7689","SGSLA_LocUpdate_NonReg6040031300",
"7690","SGSLA_LocUpdate_NonReg6040050600",
"7691","TrunkrouteNOVERFLOWI.0-0","D"
"7692","TrunkrouteBLOL.0-0","D"
"7693","TRAF_Erlang_S.TSTINE-TSTINS","O"
"7694","TrunkrouteNDEV.TSTINE-TSTINS","G"
"7695","TrunkrouteNCALLSO.TSTINE-TSTINS","D"
"7696","TrunkrouteNSCAN.TSTINE-TSTINS","D"
"7697","TrunkrouteNTRALACCI.TSTINE-TSTINS","D"
"7698","TrunkrouteNANSWERSO.TSTINE-TSTINS","D"
"7699","TrunkrouteNANSWERSI.TSTINE-TSTINS","D"
"7700","TrunkrouteNCALLSI.TSTINE-TSTINS","D"
"7701","TrunkrouteNOVERFLOWO.TSTINE-TSTINS","D"
"7702","TRAF_Erlang_E.TSTINE-TSTINS","O"
"7703","TrunkrouteNOVERFLOWI.TSTINE-TSTINS","D"
"7704","TrunkrouteNTRALACCO.TSTINE-TSTINS","D"
"7705","TRUNKROUTE_UtilisationTSTINE-TSTINS",
"7706","TRAF_FCS.TSTINE-TSTINS","O"
"7707","TRAF_CircHS.TSTINE-TSTINS","O"
"7708","TRAF_virtuel.TSTINE-TSTINS","O"
"7709","TrunkrouteBLOL.TSTINE-TSTINS","D"
"7710","TrunkrouteNBLOCACC.TSTINE-TSTINS","D"
"7711","TRAF_RDT.TSTINE-TSTINS","O"
"7712","TrunkrouteNSCAN.CASAINE-CASAINS","D"
"7713","TrunkrouteNCALLSI.CASAINE-CASAINS","D"
"7714","TRAF_Erlang_S.CASAINE-CASAINS","O"
"7715","TrunkrouteNANSWERSO.CASAINE-CASAINS","D"
"7716","TrunkrouteNANSWERSI.CASAINE-CASAINS","D"
"7717","TrunkrouteBLOL.CASAINE-CASAINS","D"
"7718","TrunkrouteNBLOCACC.CASAINE-CASAINS","D"
"7719","TrunkrouteNTRALACCI.CASAINE-CASAINS","D"
"7720","TrunkrouteNOVERFLOWO.CASAINE-CASAINS","D"
"7721","TrunkrouteNCALLSO.CASAINE-CASAINS","D"
"7722","TRAF_FCS.CASAINE-CASAINS","O"
"7723","TRAF_Erlang_E.CASAINE-CASAINS","O"
"7724","TRAF_virtuel.CASAINE-CASAINS","O"
"7725","TrunkrouteNOVERFLOWI.CASAINE-CASAINS","D"
"7726","TRUNKROUTE_UtilisationCASAINE-CASAINS",
"7727","TrunkrouteNTRALACCO.CASAINE-CASAINS","D"
"7728","TrunkrouteNDEV.CASAINE-CASAINS","G"
"7729","TRAF_CircHS.CASAINE-CASAINS","O"
"7730","ALOC_OUT.RABA1IS","O"
"7731","ALOC_OUT.RABA2IS","O"
"7732","TRAF_RDT.CASAINE-CASAINS","O"
"7733","ASR_S.0-0","O"
"7734","TRAF_ALOC_S.0-0","O"
"7735","BscNBSTIUGHBSUCC.MAIND8R","D"
"7736","SiproIINV6XX.S1WT1IE","D"
"7737","SiproISIPSES.S1WT1IE","D"
"7738","SipcodOG729CALL.S1WT1IS","D"
"7739","BscNBSTSUGHRTOT.MAIND8R","D"
"7740","VoiproNSCAN.S1WT1IE","G"
"7741","VoiproITHROUGH.S1WT1IE","D"
"7742","VoiproNCALLSI.S1WT1IE","D"
"7743","SiproOINV4XX.S1WT1IS","D"
"7744","BscNBSTIHBSUCC.MAIND8R","D"
"7745","VoiproIATPISUP.S1WT1IE","D"
"7746","SiproINVNOFR.S1WT1IS","D"
"7747","SiproOINV484.S1WT1IS","D"
"7748","TrunkrouteNOVERFLOWO.MAIN8BE-MAIN8BS","D"
"7749","VoiproNCALLSO.S1WT1IS","D"
"7750","VoiproNSCAN.S1WT1IS","G"
"7751","VoiproNTRAFIND.S1WT1IE","D"
"7752","SiproOSIPSES.S1WT1IS","D"
"7753","VoiproNTRAFIND.S1WT1IS","D"
"7754","VoiproOATPISUP.S1WT1IS","D"
"7755","VoiproOTHROUGH.S1WT1IS","D"
"7756","TrunkrouteNCALLSI.MAIN8BE-MAIN8BS","D"
"7757","TrunkrouteNTRALACCO.MAIN8BE-MAIN8BS","D"
"7758","SiproIERRSDP.S1WT1IE","D"
"7759","VoiproTRALI.S1WT1IE","G"
"7760","TrunkrouteNOVERFLOWI.MAIN8BE-MAIN8BS","D"
"7761","VoiproNOSEIZ.S1WT1IE","D"
"7762","SiproOINV5XX.S1WT1IS","D"
"7763","TrunkrouteNSCAN.MAIN8BE-MAIN8BS","D"
"7764","SiproIINV5XX.S1WT1IE","D"
"7765","SiproIBUSYBN.S1WT1IE","D"
"7766","TRAF_Erlang_E.MAIN8BE-MAIN8BS","O"
"7767","VoiproTRALO.S1WT1IS","G"
"7768","TRAF_Erlang_S.MAIN8BE-MAIN8BS","O"
"7769","VoiproIANSWER.S1WT1IE","D"
"7770","SiproOERRSDP.S1WT1IS","D"
"7771","SiproISUCSES.S1WT1IE","D"
"7772","VoiproOTRALAC.S1WT1IS","G"
"7773","SiproIINV480.S1WT1IE","D"
"7774","VoiproNCONGNOIND.S1WT1IE","D"
"7775","TRAF_virtuel.MAIN8BE-MAIN8BS","O"
"7776","SiproIERISUP.S1WT1IE","D"
"7777","SiproINV3XX.S1WT1IS","D"
"7778","VoiproIOVERFL.S1WT1IE","D"
"7779","VoiproOANSWER.S1WT1IS","D"
"7780","SipcodIG729CALL.S1WT1IE","D"
"7781","SipcodIPCMCALL.S1WT1IE","D"
"7782","BscNBSTOHBSUCC.MAIND8R","D"
"7783","VoiproITRALAC.S1WT1IE","G"
"7784","TrunkrouteNTRALACCI.MAIN8BE-MAIN8BS","D"
"7785","SipcodOPCMCALL.S1WT1IS","D"
"7786","TrunkrouteNCALLSO.MAIN8BE-MAIN8BS","D"
"7787","SipcodONBCCALL.S1WT1IS","D"
"7788","SiproOSUCSES.S1WT1IS","D"
"7789","VoiproNCONGNOIND.S1WT1IS","D"
"7790","VoiproLASTCONGCNT.S1WT1IS","D"
"7791","BscNBSTSHRTOT.MAIND8R","D"
"7792","SiproIINV4XX.S1WT1IE","D"
"7793","SiproOINV480.S1WT1IS","D"
"7794","SiproIINV484.S1WT1IE","D"
"7795","TrunkrouteNANSWERSI.MAIN8BE-MAIN8BS","D"
"7796","VoiproOOVERFL.S1WT1IS","D"
"7797","VoiproNOSEIZ.S1WT1IS","D"
"7798","BscNBSTRHRTOT.MAIND8R","D"
"7799","VoiproLASTCONGCNT.S1WT1IE","D"
"7800","SiproOINV6XX.S1WT1IS","D"
"7801","SiproOBUSYBN.S1WT1IS","D"
"7802","SipcodINBCCALL.S1WT1IE","D"
"7803","TrunkrouteNANSWERSO.MAIN8BE-MAIN8BS","D"
"7804","SiproOERISUP.S1WT1IS","D"
"7805","INV_E_SR.S1WT1IE","O"
"7806","Success_SIP_IN.S1WT1IE","O"
"7807","ASR_IN.S1WT1IE","O"
"7808","ASR_S.MAIN8BE-MAIN8BS","O"
"7809","TRAF_ALOC_S.MAIN8BE-MAIN8BS","O"
"7810","ASR_E.MAIN8BE-MAIN8BS","O"
"7811","TRAF_ALOC_E.MAIN8BE-MAIN8BS","O"
"7812","ASR_S.CASAINE-CASAINS","O"
"7813","TRAF_ALOC_S.CASAINE-CASAINS","O"
"7814","TrunkrouteNSCAN.MAIN4NE-MAIN4NS","D"
"7815","SgslaNSLANLREGSGS.6040051500","D"
"7816","RncNRNTIHRSUCC.MAIND4N","D"
"7817","RncNRNTRRRTOT.MAIND4N","D"
"7818","LocNLAPAG1RESUCC.6040051500","D"
"7819","TrunkrouteNCALLSO.MAIN4NE-MAIN4NS","D"
"7820","RncNRNTORGSUCC.MAIND4N","D"
"7821","RncNRNTRRRGTOT.MAIND4N","D"
"7822","TrunkrouteNTRALACCO.MAIN4NE-MAIN4NS","D"
"7823","TrunkrouteNOVERFLOWI.MAIN4NE-MAIN4NS","D"
"7824","SgslaNTLANLNREGSGS.6040051500","D"
"7825","SgslaNSLANLNREGSGS.6040051500","D"
"7826","SgslaNTLAATNREGSGS.6040051500","D"
"7827","SgslaNSLAATNREGSGS.6040051500","D"
"7828","RncNRTOWBAMR.MAIND4N","D"
"7829","RncNRNTSRRTOT.MAIND4N","D"
"7830","TrunkrouteNANSWERSO.MAIN4NE-MAIN4NS","D"
"7831","TrunkrouteNOVERFLOWO.MAIN4NE-MAIN4NS","D"
"7832","LocNLAPAG2LOTOT.6040051500","D"
"7833","LocNLAPAG1LOTOT.6040051500","D"
"7834","RncNRNTOHRSUCC.MAIND4N","D"
"7835","TrunkrouteNTRALACCI.MAIN4NE-MAIN4NS","D"
"7836","SgslaNSLAATREGSGS.6040051500","D"
"7837","RncNRNFRMSCCI.MAIND4N","D"
"7838","RncNRNTOMSCCO.MAIND4N","D"
"7839","RncNRNTOMTOTO.MAIND4N","D"
"7840","TRAF_Erlang_E.MAIN4NE-MAIN4NS","O"
"7841","SgslaNTLAATREGSGS.6040051500","D"
"7842","SgslaNTLANLREGSGS.6040051500","D"
"7843","LocNLALOCSUCC.6040051500","D"
"7844","RncNRNFRMTOTI.MAIND4N","D"
"7845","RncNRFRMWBAMR.MAIND4N","D"
"7846","TrunkrouteNCALLSI.MAIN4NE-MAIN4NS","D"
"7847","RncNRNTRRCTOT.MAIND4N","D"
"7848","TRAF_virtuel.MAIN4NE-MAIN4NS","O"
"7849","TrunkrouteNANSWERSI.MAIN4NE-MAIN4NS","D"
"7850","TRAF_Erlang_S.MAIN4NE-MAIN4NS","O"
"7851","LocNLALOCTOT.6040051500","D"
"7852","LocNLAPAG2RESUCC.6040051500","D"
"7853","TxMajLa.6040051500","O"
"7854","TxPaging1.6040051500","O"
"7855","ASR_S.MAIN4NE-MAIN4NS","O"
"7856","Eff_RABASN_Out.MAIND4N","O"
"7857","SGSLA_Attach_Reg.[alpha_spec]6040050700",
"7858","SGSLA_Attach_Reg.[alpha_spec]6040041300",
"7859","SGSLA_Attach_NonReg.[alpha_spec]6040041300",
"7860","SGSLA_Attach_NonReg.[alpha_spec]6040050700",
"7861","SGSLA_LocUpdate_Reg6040050700",
"7862","SGSLA_LocUpdate_Reg6040041300",
"7863","SGSLA_LocUpdate_NonReg6040041300",
"7864","TRAF_ALOC_S.MAIN4NE-MAIN4NS","O"
"7865","Eff_RABASN_In.MAIND4N","O"
"7866","ASR_E.MAIN4NE-MAIN4NS","O"
"7867","TRAF_ALOC_E.MAIN4NE-MAIN4NS","O"
"7868","SGSLA_Attach_Reg.[alpha_spec]6040051300",
"7869","SGSLA_Attach_NonReg.[alpha_spec]6040051300",
"7870","SGSLA_LocUpdate_Reg6040051300",
"7871","SGSLA_LocUpdate_NonReg6040051300",
"7872","SGSLA_LocUpdate_NonReg6040050700",
"7873","VoiproNOSEIZ.S1PG1IE","D"
"7874","VoiproIANSWER.S1PG1IE","D"
"7875","VoiproIATPISUP.S1PG1IE","D"
"7876","VoiproLASTCONGCNT.S1PG1IE","D"
"7877","VoiproTRALI.S1PG1IE","G"
"7878","VoiproOOVERFL.S1PG1IS","D"
"7879","VoiproNTRAFIND.S1PG1IS","D"
"7880","SiproISUCSES.S1PG1IE","D"
"7881","SiproIERRSDP.S1PG1IE","D"
"7882","SiproOERRSDP.S1PG1IS","D"
"7883","VoiproITRALAC.S1PG1IE","G"
"7884","VoiproNCONGNOIND.S1PG1IS","D"
"7885","SiproIBUSYBN.S1PG1IE","D"
"7886","SiproISIPSES.S1PG1IE","D"
"7887","SiproIINV5XX.S1PG1IE","D"
"7888","SiproOINV6XX.S1PG1IS","D"
"7889","VoiproNCALLSI.S1PG1IE","D"
"7890","SiproOINV480.S1PG1IS","D"
"7891","VoiproOTHROUGH.S1PG1IS","D"
"7892","SiproIINV480.S1PG1IE","D"
"7893","VoiproOANSWER.S1PG1IS","D"
"7894","SiproINVNOFR.S1PG1IS","D"
"7895","VoiproOTRALAC.S1PG1IS","G"
"7896","SiproIINV6XX.S1PG1IE","D"
"7897","SipcodOPCMCALL.S1PG1IS","D"
"7898","SiproOSUCSES.S1PG1IS","D"
"7899","SiproOERISUP.S1PG1IS","D"
"7900","VoiproIOVERFL.S1PG1IE","D"
"7901","VoiproITHROUGH.S1PG1IE","D"
"7902","SiproIINV4XX.S1PG1IE","D"
"7903","VoiproNCONGNOIND.S1PG1IE","D"
"7904","SiproOSIPSES.S1PG1IS","D"
"7905","SiproIINV484.S1PG1IE","D"
"7906","SiproOBUSYBN.S1PG1IS","D"
"7907","SiproOINV5XX.S1PG1IS","D"
"7908","SiproIERISUP.S1PG1IE","D"
"7909","VoiproNOSEIZ.S1PG1IS","D"
"7910","SipcodONBCCALL.S1PG1IS","D"
"7911","VoiproNCALLSO.S1PG1IS","D"
"7912","SipcodOG729CALL.S1PG1IS","D"
"7913","VoiproNSCAN.S1PG1IS","G"
"7914","SipcodIPCMCALL.S1PG1IE","D"
"7915","SiproINV3XX.S1PG1IS","D"
"7916","SipcodINBCCALL.S1PG1IE","D"
"7917","VoiproOATPISUP.S1PG1IS","D"
"7918","VoiproNTRAFIND.S1PG1IE","D"
"7919","SiproOINV484.S1PG1IS","D"
"7920","VoiproNSCAN.S1PG1IE","G"
"7921","VoiproLASTCONGCNT.S1PG1IS","D"
"7922","SipcodIG729CALL.S1PG1IE","D"
"7923","VoiproTRALO.S1PG1IS","G"
"7924","SiproOINV4XX.S1PG1IS","D"
"7925","SGSLA_Attach_Reg.[alpha_spec]6040050000",
"7926","SGSLA_Attach_NonReg.[alpha_spec]6040050000",
"7927","SGSLA_LocUpdate_Reg6040050000",
"7928","ASR_S.TSTINE-TSTINS","O"
"7929","TRAF_ALOC_S.TSTINE-TSTINS","O"
"7930","TxHORNCOut.MAIND4N","O"
"7931","TxHOBSCOut.MAIND8R","O"
"7932","TxHOBSCIn.MAIND8R","O"
"7933","TrunkrouteNTRALACCO.CALI9NE-CALI9NS","D"
"7934","TRAF_Erlang_S.CALI9NE-CALI9NS","O"
"7935","RncNRNFRMSCCI.CALIS9N","D"
"7936","TRAF_Erlang_E.CALI9NE-CALI9NS","O"
"7937","RncNRNTIHRSUCC.CALIS9N","D"
"7938","LocNLAPAG1LOTOT.6040032900","D"
"7939","RncNRNTRRRTOT.CALIS9N","D"
"7940","SgslaNTLANLNREGSGS.6040032900","D"
"7941","SgslaNSLANLREGSGS.6040032900","D"
"7942","TrunkrouteNCALLSO.CALI9NE-CALI9NS","D"
"7943","TrunkrouteNOVERFLOWI.CALI9NE-CALI9NS","D"
"7944","SgslaNSLANLNREGSGS.6040032900","D"
"7945","SgslaNTLAATNREGSGS.6040032900","D"
"7946","TrunkrouteNOVERFLOWO.CALI9NE-CALI9NS","D"
"7947","RncNRNTSRRTOT.CALIS9N","D"
"7948","LocNLALOCTOT.6040032900","D"
"7949","LocNLALOCSUCC.6040032900","D"
"7950","RncNRNTORGSUCC.CALIS9N","D"
"7951","SgslaNTLAATREGSGS.6040032900","D"
"7952","TrunkrouteNTRALACCI.CALI9NE-CALI9NS","D"
"7953","LocNLAPAG2LOTOT.6040032900","D"
"7954","SgslaNSLAATNREGSGS.6040032900","D"
"7955","TrunkrouteNSCAN.CALI9NE-CALI9NS","D"
"7956","RncNRNTOMSCCO.CALIS9N","D"
"7957","RncNRNTRRRGTOT.CALIS9N","D"
"7958","RncNRTOWBAMR.CALIS9N","D"
"7959","TrunkrouteNCALLSI.CALI9NE-CALI9NS","D"
"7960","RncNRNFRMTOTI.CALIS9N","D"
"7961","RncNRNTOMTOTO.CALIS9N","D"
"7962","TrunkrouteNANSWERSI.CALI9NE-CALI9NS","D"
"7963","TrunkrouteNANSWERSO.CALI9NE-CALI9NS","D"
"7964","LocNLAPAG2RESUCC.6040032900","D"
"7965","TRAF_virtuel.CALI9NE-CALI9NS","O"
"7966","RncNRNTOHRSUCC.CALIS9N","D"
"7967","SgslaNTLANLREGSGS.6040032900","D"
"7968","LocNLAPAG1RESUCC.6040032900","D"
"7969","RncNRNTRRCTOT.CALIS9N","D"
"7970","SgslaNSLAATREGSGS.6040032900","D"
"7971","RncNRFRMWBAMR.CALIS9N","D"
"7972","TxPaging1.6040032900","O"
"7973","TxMajLa.6040032900","O"
"7974","SGSLA_LocUpdate_NonReg6040050000",
"7975","ASR_E.CALI9NE-CALI9NS","O"
"7976","Eff_RABASN_In.CALIS9N","O"
"7977","TRAF_ALOC_E.CALI9NE-CALI9NS","O"
"7978","Eff_RABASN_Out.CALIS9N","O"
"7979","ASR_S.CALI9NE-CALI9NS","O"
"7980","TRAF_ALOC_S.CALI9NE-CALI9NS","O"
"7981","TrunkrouteNOVERFLOWI.CAIS1NE-CAIS1NS","D"
"7982","TrunkrouteNTRALACCI.CAIS1NE-CAIS1NS","D"
"7983","RncNRNTRRRTOT.CAISM1N","D"
"7984","TrunkrouteNANSWERSO.CAIS1NE-CAIS1NS","D"
"7985","SgslaNTLANLREGSGS.6040032800","D"
"7986","SgslaNSLANLNREGSGS.6040032800","D"
"7987","RncNRNTIHRSUCC.CAISM1N","D"
"7988","RncNRNFRMTOTI.CAISM1N","D"
"7989","SgslaNSLAATNREGSGS.6040032800","D"
"7990","TRAF_virtuel.CAIS1NE-CAIS1NS","O"
"7991","RncNRNTRRCTOT.CAISM1N","D"
"7992","TrunkrouteNOVERFLOWO.CAIS1NE-CAIS1NS","D"
"7993","LocNLALOCTOT.6040032800","D"
"7994","SgslaNTLAATNREGSGS.6040032800","D"
"7995","SgslaNTLAATREGSGS.6040032800","D"
"7996","RncNRNTSRRTOT.CAISM1N","D"
"7997","RncNRNTOMTOTO.CAISM1N","D"
"7998","RncNRFRMWBAMR.CAISM1N","D"
"7999","TrunkrouteNTRALACCO.CAIS1NE-CAIS1NS","D"
"8000","TrunkrouteNANSWERSI.CAIS1NE-CAIS1NS","D"
"8001","SgslaNSLANLREGSGS.6040032800","D"
"8002","LocNLAPAG2LOTOT.6040032800","D"
"8003","LocNLALOCSUCC.6040032800","D"
"8004","SgslaNSLAATREGSGS.6040032800","D"
"8005","RncNRNTRRRGTOT.CAISM1N","D"
"8006","TrunkrouteNCALLSO.CAIS1NE-CAIS1NS","D"
"8007","TrunkrouteNSCAN.CAIS1NE-CAIS1NS","D"
"8008","TrunkrouteNCALLSI.CAIS1NE-CAIS1NS","D"
"8009","LocNLAPAG1LOTOT.6040032800","D"
"8010","TRAF_Erlang_S.CAIS1NE-CAIS1NS","O"
"8011","LocNLAPAG1RESUCC.6040032800","D"
"8012","RncNRNTORGSUCC.CAISM1N","D"
"8013","SgslaNTLANLNREGSGS.6040032800","D"
"8014","RncNRNTOHRSUCC.CAISM1N","D"
"8015","RncNRNTOMSCCO.CAISM1N","D"
"8016","TRAF_Erlang_E.CAIS1NE-CAIS1NS","O"
"8017","RncNRTOWBAMR.CAISM1N","D"
"8018","LocNLAPAG2RESUCC.6040032800","D"
"8019","RncNRNFRMSCCI.CAISM1N","D"
"8020","ASR_IN.S1PG1IE","O"
"8021","INV_E_SR.S1PG1IE","O"
"8022","ALOC_IN.S1PG1IE","O"
"8023","Success_SIP_IN.S1PG1IE","O"
"8024","TxMajLa.6040032800","O"
"8025","Eff_RABASN_In.CAISM1N","O"
"8026","TRAF_ALOC_E.CAIS1NE-CAIS1NS","O"
"8027","ASR_E.CAIS1NE-CAIS1NS","O"
"8028","VoiproNCONGNOIND.S1OS1IS","D"
"8029","VoiproITHROUGH.S1OS1IE","D"
"8030","VoiproOATPISUP.S1OS1IS","D"
"8031","VoiproNCONGNOIND.S1OS1IE","D"
"8032","SiproOSIPSES.S1OS1IS","D"
"8033","VoiproTRALO.S1OS1IS","G"
"8034","SipcodONBCCALL.S1OS1IS","D"
"8035","SiproOERRSDP.S1OS1IS","D"
"8036","VoiproOTRALAC.S1OS1IS","G"
"8037","SipcodIPCMCALL.S1OS1IE","D"
"8038","VoiproLASTCONGCNT.S1OS1IE","D"
"8039","VoiproOOVERFL.S1OS1IS","D"
"8040","SiproOSUCSES.S1OS1IS","D"
"8041","VoiproIOVERFL.S1OS1IE","D"
"8042","SiproOINV4XX.S1OS1IS","D"
"8043","SiproOERISUP.S1OS1IS","D"
"8044","SiproOINV5XX.S1OS1IS","D"
"8045","SiproINV3XX.S1OS1IS","D"
"8046","SiproIERISUP.S1OS1IE","D"
"8047","VoiproNTRAFIND.S1OS1IS","D"
"8048","VoiproIANSWER.S1OS1IE","D"
"8049","SipcodINBCCALL.S1OS1IE","D"
"8050","VoiproNCALLSO.S1OS1IS","D"
"8051","SiproOINV484.S1OS1IS","D"
"8052","SiproOBUSYBN.S1OS1IS","D"
"8053","SiproINVNOFR.S1OS1IS","D"
"8054","SipcodOG729CALL.S1OS1IS","D"
"8055","SiproIINV480.S1OS1IE","D"
"8056","VoiproLASTCONGCNT.S1OS1IS","D"
"8057","SiproIINV5XX.S1OS1IE","D"
"8058","VoiproIATPISUP.S1OS1IE","D"
"8059","SiproOINV480.S1OS1IS","D"
"8060","VoiproNCALLSI.S1OS1IE","D"
"8061","VoiproTRALI.S1OS1IE","G"
"8062","VoiproOANSWER.S1OS1IS","D"
"8063","SiproIBUSYBN.S1OS1IE","D"
"8064","SiproIINV6XX.S1OS1IE","D"
"8065","SiproOINV6XX.S1OS1IS","D"
"8066","VoiproNTRAFIND.S1OS1IE","D"
"8067","SiproIERRSDP.S1OS1IE","D"
"8068","SiproISUCSES.S1OS1IE","D"
"8069","SiproISIPSES.S1OS1IE","D"
"8070","VoiproITRALAC.S1OS1IE","G"
"8071","SiproIINV484.S1OS1IE","D"
"8072","VoiproOTHROUGH.S1OS1IS","D"
"8073","VoiproNOSEIZ.S1OS1IS","D"
"8074","VoiproNSCAN.S1OS1IS","G"
"8075","SiproIINV4XX.S1OS1IE","D"
"8076","SipcodIG729CALL.S1OS1IE","D"
"8077","SipcodOPCMCALL.S1OS1IS","D"
"8078","VoiproNSCAN.S1OS1IE","G"
"8079","VoiproNOSEIZ.S1OS1IE","D"
"8080","Eff_RABASN_Out.CAISM1N","O"
"8081","TRAF_ALOC_S.CAIS1NE-CAIS1NS","O"
"8082","ASR_S.CAIS1NE-CAIS1NS","O"
"8083","TxPaging1.6040032800","O"
"8084","TRAF_Erlang_S.RABAINE-RABAINS","O"
"8085","TRAF_CircHS.RABAINE-RABAINS","O"
"8086","TRAF_FCS.RABAINE-RABAINS","O"
"8087","TRAF_virtuel.RABAINE-RABAINS","O"
"8088","TrunkrouteNBLOCACC.RABAINE-RABAINS","D"
"8089","TrunkrouteNOVERFLOWO.RABAINE-RABAINS","D"
"8090","TrunkrouteNOVERFLOWI.RABAINE-RABAINS","D"
"8091","TRUNKROUTE_UtilisationRABAINE-RABAINS",
"8092","TrunkrouteNDEV.RABAINE-RABAINS","G"
"8093","TRAF_Erlang_E.RABAINE-RABAINS","O"
"8094","TrunkrouteNANSWERSI.RABAINE-RABAINS","D"
"8095","TrunkrouteNTRALACCI.RABAINE-RABAINS","D"
"8096","TrunkrouteNTRALACCO.RABAINE-RABAINS","D"
"8097","TrunkrouteBLOL.RABAINE-RABAINS","D"
"8098","TrunkrouteNSCAN.RABAINE-RABAINS","D"
"8099","TrunkrouteNCALLSO.RABAINE-RABAINS","D"
"8100","TrunkrouteNCALLSI.RABAINE-RABAINS","D"
"8101","TrunkrouteNANSWERSO.RABAINE-RABAINS","D"
"8102","TRAF_RDT.RABAINE-RABAINS","O"
"8103","ASR_S.RABAINE-RABAINS","O"
"8104","TRAF_ALOC_S.RABAINE-RABAINS","O"
"8105","ASR_IN.S1OS1IE","O"
"8106","ALOC_IN.S1OS1IE","O"
"8107","TxHORNCOut.CALIS9N","O"
"8108","TRAF_Erlang_S.AGIN3NE-AGIN3NS","O"
"8109","RncNRNTOHRSUCC.AGIND3N","D"
"8110","SgslaNSLAATNREGSGS.6040031400","D"
"8111","SgslaNSLANLREGSGS.6040031400","D"
"8112","LocNLALOCSUCC.6040031400","D"
"8113","SgslaNTLAATREGSGS.6040031400","D"
"8114","SgslaNSLAATREGSGS.6040031400","D"
"8115","RncNRFRMWBAMR.AGIND3N","D"
"8116","TRAF_virtuel.AGIN3NE-AGIN3NS","O"
"8117","LocNLALOCTOT.6040031400","D"
"8118","RncNRNTOMSCCO.AGIND3N","D"
"8119","TrunkrouteNCALLSO.AGIN3NE-AGIN3NS","D"
"8120","RncNRNFRMSCCI.AGIND3N","D"
"8121","RncNRNTIHRSUCC.AGIND3N","D"
"8122","TrunkrouteNTRALACCO.AGIN3NE-AGIN3NS","D"
